l1,l2,linf,times,prob_org,prob_adv,success,global_index
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9775308966636658,3.533894778229296e-05,True,46
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.4593661427497864,4.197113594273105e-05,True,47
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9967108964920044,7.939960778458044e-05,True,48
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9987986087799072,2.696543924685102e-05,True,49
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999995231628418,1.7928527086041868e-05,True,50
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999868869781494,5.881885590497404e-05,True,51
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9998947381973267,0.0010594938648864627,True,52
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9993200302124023,0.00014409325376618654,True,53
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999947547912598,0.0008998607518151402,True,54
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9992052912712097,0.0016375737031921744,True,55
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999849796295166,8.706987273399136e-07,True,56
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999988079071045,0.0003048359649255872,True,57
3072.0,55.42562484741211,1.0,0.0025406628847122192,1.0,0.00011068401363445446,True,58
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9996531009674072,2.701084486034233e-05,True,59
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9970073103904724,6.750100146746263e-05,True,60
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9997767806053162,0.004170566331595182,True,61
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.7685645222663879,4.2114999814657494e-05,True,62
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.996020495891571,0.010235227644443512,True,63
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999994039535522,0.02207525447010994,True,64
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999843835830688,0.0008849746081978083,True,65
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.999964714050293,0.0012073238613083959,True,66
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999548196792603,9.593452705303207e-05,True,67
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9994040727615356,8.136534597724676e-05,True,68
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999823570251465,0.001399299711920321,True,69
3072.0,55.42562484741211,1.0,0.0025406628847122192,1.0,0.0004501303192228079,True,70
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9986018538475037,5.999174391035922e-05,True,71
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9958223104476929,2.9446671760524623e-05,True,72
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9961636066436768,0.00014665928028989583,True,73
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999583959579468,0.04412348195910454,True,74
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9998109936714172,0.0006602001376450062,True,75
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9976892471313477,3.501442552078515e-05,True,76
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999991655349731,0.0003305818827357143,True,77
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9984855055809021,3.744967034435831e-05,True,78
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999942779541016,0.0020566624589264393,True,79
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999969005584717,7.983837713254616e-05,True,80
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999167919158936,1.7854920315585332e-06,True,81
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9996002316474915,6.600797496503219e-05,True,82
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9992693066596985,0.0003983805945608765,True,83
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999847412109375,2.3949440219439566e-05,True,84
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999815225601196,0.0006023400346748531,True,85
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999978542327881,9.465467883273959e-05,True,86
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9998897314071655,0.0004155750502832234,True,87
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.8559989333152771,2.5865369934763294e-06,True,88
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.999997615814209,0.0004897422040812671,True,89
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.5631000399589539,2.0832962036365643e-05,True,90
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9996143579483032,6.666942499577999e-05,True,91
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9725764393806458,3.7516023439820856e-05,True,92
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999597072601318,0.001129087177105248,True,93
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9926334023475647,0.0006772983470000327,True,94
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999319314956665,1.8433222066960298e-05,True,95
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.999997615814209,0.0004403880157042295,True,96
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.856883704662323,0.0002760794886853546,True,97
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999936819076538,0.00011050835746573284,True,98
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.3034810721874237,0.00019105288083665073,True,99
3072.0,55.42562484741211,1.0,0.0025406628847122192,1.0,0.00015344921848736703,True,100
3072.0,55.42562484741211,1.0,0.0025406628847122192,1.0,0.0003115005965810269,True,101
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.999763548374176,0.0002842438989318907,True,102
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999971389770508,0.005072141066193581,True,103
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999995231628418,0.0004726967599708587,True,104
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9995923638343811,1.8935192201752216e-05,True,105
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9268524646759033,0.0008324815426021814,True,106
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9996353387832642,0.00013578959624283016,True,107
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9841446876525879,0.0003419456770643592,True,108
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999964237213135,2.8359625503071584e-05,True,109
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999755620956421,1.9508848708937876e-05,True,110
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9970458149909973,0.00010792548710014671,True,111
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999817609786987,0.0008492840570397675,True,112
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999657869338989,0.00013203371781855822,True,113
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9972412586212158,3.812953934811958e-07,True,114
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9988666772842407,0.0005312277935445309,True,115
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9955185651779175,1.9395496565266512e-05,True,116
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.998815655708313,0.0001122909743571654,True,117
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9998723268508911,0.0010359921725466847,True,118
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9988765120506287,0.00035688254865817726,True,119
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999982118606567,2.9676788471988402e-05,True,120
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999449253082275,0.0001735324040055275,True,121
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999943971633911,1.5102537872735411e-05,True,122
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999839067459106,6.547750672325492e-06,True,123
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9584178924560547,0.0009766767034307122,True,124
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9633132815361023,0.0003274041519034654,True,125
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999994039535522,0.00518032955005765,True,126
3072.0,55.42562484741211,1.0,0.0025406628847122192,0.9999796152114868,0.00010760896111605689,True,127
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999697208404541,0.016806283965706825,True,128
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999982118606567,2.32299371418776e-05,True,129
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999998807907104,1.8218677723780274e-05,True,130
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9771917462348938,4.419881588546559e-05,True,131
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9992893934249878,0.0005199130391702056,True,132
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9912497997283936,0.0018889992497861385,True,133
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999854326248169,0.004485383164137602,True,134
3072.0,55.42562484741211,1.0,0.002431163564324379,0.5254690051078796,0.001716504106298089,True,135
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999278783798218,0.00024701657821424305,True,136
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9582713842391968,9.705169077278697e-07,True,137
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999353885650635,0.00011922567500732839,True,138
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,0.000745631696190685,True,139
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999778270721436,0.00032425683457404375,True,140
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9997355341911316,0.05465896427631378,True,141
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,2.8605933039216325e-05,True,142
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999836683273315,0.001950048259459436,True,143
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999998807907104,0.00010266048047924414,True,144
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9916934370994568,0.014742232859134674,True,145
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,0.0002209608646808192,True,146
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,3.646279583335854e-05,True,147
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9994066953659058,0.00013112531451042742,True,148
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999906063079834,0.00023693806724622846,True,149
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999651908874512,2.5449844542890787e-05,True,150
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999970197677612,2.879548992495984e-05,True,151
3072.0,55.42562484741211,1.0,0.002431163564324379,0.5256975889205933,0.0007664955337531865,True,152
3072.0,55.42562484741211,1.0,0.002431163564324379,0.5896965265274048,0.0005041296826675534,True,153
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999902248382568,0.00019378721481189132,True,154
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999981164932251,1.7605307220946997e-05,True,155
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999995231628418,6.5027807067963295e-06,True,156
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999988079071045,0.0003564957878552377,True,157
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9983229041099548,2.8267853849683888e-05,True,158
3072.0,55.42562484741211,1.0,0.002431163564324379,0.4204675257205963,0.00010386534995632246,True,159
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,3.494862176012248e-05,True,160
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9863613843917847,0.0023137670941650867,True,161
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999905824661255,4.581813118420541e-05,True,162
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999836683273315,0.0019424490164965391,True,163
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9385204315185547,3.080231181229465e-05,True,164
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,8.966275345301256e-05,True,165
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9981505274772644,0.0002315813471795991,True,166
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999995231628418,2.4950530132628046e-05,True,167
3072.0,55.42562484741211,1.0,0.002431163564324379,0.49175795912742615,0.0011441173264756799,True,168
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9914339780807495,4.43340941274073e-05,True,169
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,7.692853250773624e-05,True,170
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9736203551292419,0.00047659428673796356,True,171
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9986438155174255,3.593881729102577e-06,True,172
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999165534973145,1.8149403331335634e-05,True,173
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999996423721313,0.0012043429305776954,True,174
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9998414516448975,2.1566429495578632e-05,True,175
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9911019802093506,1.9920311387977563e-05,True,176
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999840497970581,2.6413894374854863e-05,True,177
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9979045391082764,8.146074833348393e-06,True,178
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9934656023979187,0.00025408362853340805,True,179
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999183416366577,0.0001779063604772091,True,180
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999996423721313,0.00019083384540863335,True,181
3072.0,55.42562484741211,1.0,0.002431163564324379,0.996907651424408,7.816175639163703e-05,True,182
3072.0,55.42562484741211,1.0,0.002431163564324379,0.8666946291923523,0.0010286287870258093,True,183
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999380111694336,9.545720968162641e-05,True,184
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999805688858032,9.12653558771126e-05,True,185
3072.0,55.42562484741211,1.0,0.002431163564324379,0.8073588609695435,3.90296736441087e-06,True,186
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9868766069412231,2.77562151040911e-07,True,187
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9996151924133301,0.00017977991956286132,True,188
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999962329864502,5.5241725931409746e-05,True,189
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999975323677063,0.00016209953173529357,True,190
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999895095825195,2.378814861003775e-05,True,191
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999992847442627,7.240355444082525e-06,True,192
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999991655349731,0.00013269884220790118,True,193
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9997599720954895,3.5262637538835406e-06,True,194
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,0.0012081163004040718,True,195
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9872222542762756,0.000968495849519968,True,196
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9990403056144714,1.047131354425801e-05,True,197
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999809265136719,5.096476888866164e-05,True,198
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999568462371826,0.0011175983818247914,True,199
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999817609786987,0.00013699855480808765,True,200
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9998618364334106,0.0022749488707631826,True,201
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999986886978149,5.9893864090554416e-05,True,202
3072.0,55.42562484741211,1.0,0.002431163564324379,0.571840763092041,2.0775943994522095e-05,True,203
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999997615814209,0.001753118704073131,True,204
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999986886978149,0.0002857549116015434,True,205
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9994544386863708,0.0002565834438428283,True,206
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9968453049659729,0.0004215453809592873,True,207
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9995036125183105,0.00020867731655016541,True,208
3072.0,55.42562484741211,1.0,0.002431163564324379,0.99998939037323,2.6472514946362935e-05,True,209
3072.0,55.42562484741211,1.0,0.002431163564324379,0.8815932273864746,4.5600809244206175e-06,True,210
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999997615814209,8.288632670883089e-05,True,211
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999991655349731,0.0008900027605704963,True,212
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999958276748657,2.8232465410837904e-05,True,213
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,0.00014547609316650778,True,214
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999607801437378,3.156629827572033e-05,True,215
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999959468841553,0.000188195874216035,True,216
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999566078186035,4.809175879927352e-05,True,217
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999995231628418,4.779017763212323e-05,True,218
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9667801260948181,0.00021859788103029132,True,219
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9963213205337524,1.1356548839103198e-06,True,220
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9978704452514648,0.0010702532017603517,True,221
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9007875919342041,0.00016736741235945374,True,222
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9996778964996338,0.00047086054109968245,True,223
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9985890984535217,8.17246109363623e-05,True,224
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9971524477005005,3.51486487488728e-05,True,225
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9537512063980103,0.0008572286460548639,True,226
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9899459481239319,3.976199513999745e-05,True,227
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9775521755218506,0.00414656288921833,True,228
3072.0,55.42562484741211,1.0,0.002431163564324379,0.939639687538147,3.798701800405979e-05,True,229
3072.0,55.42562484741211,1.0,0.002431163564324379,0.96312016248703,0.00014368945267051458,True,230
3072.0,55.42562484741211,1.0,0.002431163564324379,0.8130651712417603,0.0008711058180779219,True,231
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9932208061218262,0.00011843779066111892,True,232
3072.0,55.42562484741211,1.0,0.002431163564324379,1.0,0.0001992238685488701,True,233
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9986543655395508,1.1410514161980245e-05,True,234
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9754010438919067,0.0002180955052608624,True,235
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999991774559021,7.672710489714518e-05,True,236
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9996521472930908,0.004727126564830542,True,237
3072.0,55.42562484741211,1.0,0.002431163564324379,0.8104944825172424,2.0368419427541085e-05,True,238
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9793936014175415,0.0002646317007020116,True,239
3072.0,55.42562484741211,1.0,0.002431163564324379,0.859577476978302,1.0684116205084138e-06,True,240
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999936819076538,0.0001234863739227876,True,241
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999904632568359,5.951326238573529e-05,True,242
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999401569366455,5.471233816933818e-05,True,243
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999475479125977,1.6499854609719478e-05,True,244
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999992847442627,8.534112566849217e-06,True,245
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9977310299873352,0.0001394577993778512,True,246
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999998807907104,1.599216921022162e-05,True,247
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999998807907104,0.0002483814605511725,True,248
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999300479888916,9.443365706829354e-05,True,249
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9992666840553284,9.910595508699771e-06,True,250
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999889135360718,0.00011351649300195277,True,251
3072.0,55.42562484741211,1.0,0.002431163564324379,0.999998927116394,2.2192692995304242e-05,True,252
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999996423721313,1.9895805962732993e-05,True,253
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9999867677688599,7.164588896557689e-05,True,254
3072.0,55.42562484741211,1.0,0.002431163564324379,0.9343387484550476,4.462555079953745e-05,True,255
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.3783252239227295,8.206133497878909e-05,True,256
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999953508377075,0.0006089918897487223,True,257
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9993829727172852,0.00013619834498967975,True,258
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999909400939941,3.253496834076941e-05,True,259
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999374151229858,0.000265616545220837,True,260
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999991655349731,8.398439240409061e-05,True,261
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999837875366211,1.8222326616523787e-05,True,262
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999977350234985,4.62287716800347e-05,True,263
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999984502792358,0.00020679846056737006,True,264
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999994039535522,5.607863840850769e-06,True,265
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9998461008071899,6.539799505844712e-05,True,266
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999978542327881,0.00040158675983548164,True,267
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.998384952545166,0.00054230383830145,True,268
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999874830245972,0.00026425052783451974,True,269
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999991655349731,2.3895185222500004e-05,True,270
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.999757707118988,1.9568777133827098e-05,True,271
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9814566373825073,0.025799674913287163,True,272
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999955892562866,0.0022938582114875317,True,273
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9947867393493652,0.00026599899865686893,True,274
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999946355819702,0.00011174348765052855,True,275
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999686479568481,0.00012594494910445064,True,276
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.9999957084655762,0.004555676132440567,True,277
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.999981164932251,0.08017586916685104,True,278
3072.0,55.42562484741211,1.0,0.0022455621510744095,0.8691160082817078,1.0050684977613855e-05,True,279
